FPR,TPR,Threshold
0.000000000000000000e+00,5.387407310451166470e-02,1.861279296875000000e+01
0.000000000000000000e+00,5.387547676054435519e-02,1.861278915405273438e+01
0.000000000000000000e+00,5.387652950256886786e-02,1.861278724670410156e+01
0.000000000000000000e+00,5.387793315860155141e-02,1.861278343200683594e+01
0.000000000000000000e+00,5.387898590062606408e-02,1.861277580261230469e+01
0.000000000000000000e+00,5.388109138467509635e-02,1.861276817321777344e+01
0.000000000000000000e+00,5.388144229868326723e-02,1.861276626586914062e+01
0.000000000000000000e+00,5.388354778273229256e-02,1.861276435852050781e+01
0.000000000000000000e+00,5.388424961074863434e-02,1.861276245117187500e+01
0.000000000000000000e+00,5.388495143876497612e-02,1.861275291442871094e+01
0.000000000000000000e+00,5.388635509479766661e-02,1.861274719238281250e+01
0.000000000000000000e+00,5.388951332087120460e-02,1.861274147033691406e+01
0.000000000000000000e+00,5.389196971892840776e-02,1.861273956298828125e+01
0.000000000000000000e+00,5.389477703099377487e-02,1.861273574829101562e+01
0.000000000000000000e+00,5.389582977301829447e-02,1.861273193359375000e+01
0.000000000000000000e+00,5.389653160103463625e-02,1.861272048950195312e+01
0.000000000000000000e+00,5.389723342905097803e-02,1.861271858215332031e+01
0.000000000000000000e+00,5.389828617107549069e-02,1.861271476745605469e+01
0.000000000000000000e+00,5.389968982710817424e-02,1.861270523071289062e+01
0.000000000000000000e+00,5.390109348314086474e-02,1.861270332336425781e+01
0.000000000000000000e+00,5.390319896718989007e-02,1.861269950866699219e+01
0.000000000000000000e+00,5.390390079520623184e-02,1.861269760131835938e+01
0.000000000000000000e+00,5.390600627925526411e-02,1.861269569396972656e+01
0.000000000000000000e+00,5.390670810727160589e-02,1.861269187927246094e+01
0.000000000000000000e+00,5.390740993528794767e-02,1.861268615722656250e+01
0.000000000000000000e+00,5.390846267731246033e-02,1.861268424987792969e+01
0.000000000000000000e+00,5.390916450532880211e-02,1.861268043518066406e+01
0.000000000000000000e+00,5.391021724735332171e-02,1.861267662048339844e+01
0.000000000000000000e+00,5.391232273140234704e-02,1.861267089843750000e+01
0.000000000000000000e+00,5.391267364541051793e-02,1.861266899108886719e+01
0.000000000000000000e+00,5.391337547342685971e-02,1.861266326904296875e+01
0.000000000000000000e+00,5.391372638743503060e-02,1.861266136169433594e+01
0.000000000000000000e+00,5.391583187148406286e-02,1.861265754699707031e+01
0.000000000000000000e+00,5.391653369950040464e-02,1.861265373229980469e+01
0.000000000000000000e+00,5.391793735553308820e-02,1.861265182495117188e+01
0.000000000000000000e+00,5.391969192557394958e-02,1.861264991760253906e+01
0.000000000000000000e+00,5.392039375359029135e-02,1.861264801025390625e+01
0.000000000000000000e+00,5.392074466759846224e-02,1.861264610290527344e+01
0.000000000000000000e+00,5.392144649561480402e-02,1.861264228820800781e+01
0.000000000000000000e+00,5.392214832363114579e-02,1.861263847351074219e+01
0.000000000000000000e+00,5.392320106565565846e-02,1.861263465881347656e+01
0.000000000000000000e+00,5.392671020573737428e-02,1.861262321472167969e+01
0.000000000000000000e+00,5.392741203375371606e-02,1.861261940002441406e+01
0.000000000000000000e+00,5.392951751780274833e-02,1.861261558532714844e+01
0.000000000000000000e+00,5.393021934581909010e-02,1.861261367797851562e+01
0.000000000000000000e+00,5.393057025982726099e-02,1.861261177062988281e+01
0.000000000000000000e+00,5.393232482986811543e-02,1.861260795593261719e+01
0.000000000000000000e+00,5.393302665788445721e-02,1.861260604858398438e+01
0.000000000000000000e+00,5.393443031391714770e-02,1.861260414123535156e+01
0.000000000000000000e+00,5.393478122792531859e-02,1.861260032653808594e+01
0.000000000000000000e+00,5.393618488395800215e-02,1.861259841918945312e+01
0.000000000000000000e+00,5.393653579796617303e-02,1.861259460449218750e+01
0.000000000000000000e+00,5.393793945399885659e-02,1.861258506774902344e+01
0.000000000000000000e+00,5.393829036800702748e-02,1.861258316040039062e+01
0.000000000000000000e+00,5.393969402403971797e-02,1.861258125305175781e+01
0.000000000000000000e+00,5.394004493804788886e-02,1.861257934570312500e+01
0.000000000000000000e+00,5.394109768007240152e-02,1.861257743835449219e+01
0.000000000000000000e+00,5.394179950808874330e-02,1.861257171630859375e+01
0.000000000000000000e+00,5.394355407812959774e-02,1.861256980895996094e+01
0.000000000000000000e+00,5.394495773416228823e-02,1.861256599426269531e+01
0.000000000000000000e+00,5.394636139019497179e-02,1.861256408691406250e+01
0.000000000000000000e+00,5.394881778825216800e-02,1.861256217956542969e+01
0.000000000000000000e+00,5.395092327230120027e-02,1.861255455017089844e+01
0.000000000000000000e+00,5.395162510031754205e-02,1.861255073547363281e+01
0.000000000000000000e+00,5.395267784234205471e-02,1.861254882812500000e+01
0.000000000000000000e+00,5.395337967035839649e-02,1.861254692077636719e+01
0.000000000000000000e+00,5.395373058436656738e-02,1.861254310607910156e+01
0.000000000000000000e+00,5.395443241238291610e-02,1.861254119873046875e+01
0.000000000000000000e+00,5.395513424039925787e-02,1.861253356933593750e+01
0.000000000000000000e+00,5.395653789643194143e-02,1.861253166198730469e+01
0.000000000000000000e+00,5.395688881044011231e-02,1.861252975463867188e+01
0.000000000000000000e+00,5.395759063845645409e-02,1.861252784729003906e+01
0.000000000000000000e+00,5.395864338048096676e-02,1.861252593994140625e+01
0.000000000000000000e+00,5.395899429448914458e-02,1.861252403259277344e+01
0.000000000000000000e+00,5.396004703651365725e-02,1.861251831054687500e+01
0.000000000000000000e+00,5.396250343457085347e-02,1.861251640319824219e+01
0.000000000000000000e+00,5.396355617659536613e-02,1.861251068115234375e+01
0.000000000000000000e+00,5.396495983262805662e-02,1.861250877380371094e+01
0.000000000000000000e+00,5.396531074663622751e-02,1.861250495910644531e+01
0.000000000000000000e+00,5.396636348866074018e-02,1.861250114440917969e+01
0.000000000000000000e+00,5.396706531667708195e-02,1.861249542236328125e+01
0.000000000000000000e+00,5.396776714469342373e-02,1.861249160766601562e+01
0.000000000000000000e+00,5.396917080072611422e-02,1.861248970031738281e+01
0.000000000000000000e+00,5.397022354275062689e-02,1.861248397827148438e+01
0.000000000000000000e+00,5.397092537076696867e-02,1.861248016357421875e+01
0.000000000000000000e+00,5.397303085481599400e-02,1.861247634887695312e+01
0.000000000000000000e+00,5.397443451084868449e-02,1.861247444152832031e+01
0.000000000000000000e+00,5.397478542485685538e-02,1.861247253417968750e+01
0.000000000000000000e+00,5.397618908088953893e-02,1.861247062683105469e+01
0.000000000000000000e+00,5.397724182291405159e-02,1.861246681213378906e+01
0.000000000000000000e+00,5.397759273692222248e-02,1.861246109008789062e+01
0.000000000000000000e+00,5.397829456493856426e-02,1.861245918273925781e+01
0.000000000000000000e+00,5.397864547894674209e-02,1.861245536804199219e+01
0.000000000000000000e+00,5.397934730696308386e-02,1.861245155334472656e+01
0.000000000000000000e+00,5.398004913497942564e-02,1.861244201660156250e+01
0.000000000000000000e+00,5.398145279101210919e-02,1.861244010925292969e+01
0.000000000000000000e+00,5.398320736105296364e-02,1.861243820190429688e+01
0.000000000000000000e+00,5.398355827506113452e-02,1.861243629455566406e+01
0.000000000000000000e+00,5.398566375911016679e-02,1.861243247985839844e+01
0.000000000000000000e+00,5.398741832915102123e-02,1.861242866516113281e+01
0.000000000000000000e+00,5.398812015716736301e-02,1.861242675781250000e+01
0.000000000000000000e+00,5.398882198518371173e-02,1.861242294311523438e+01
0.000000000000000000e+00,5.399092746923273706e-02,1.861242103576660156e+01
0.000000000000000000e+00,5.399162929724907883e-02,1.861241149902343750e+01
0.000000000000000000e+00,5.399268203927359150e-02,1.861240959167480469e+01
0.000000000000000000e+00,5.399408569530628199e-02,1.861240577697753906e+01
0.000000000000000000e+00,5.399478752332262377e-02,1.861240196228027344e+01
0.000000000000000000e+00,5.399619117935530732e-02,1.861239051818847656e+01
0.000000000000000000e+00,5.399724392137981999e-02,1.861238861083984375e+01
0.000000000000000000e+00,5.399794574939616176e-02,1.861238670349121094e+01
0.000000000000000000e+00,5.399899849142068137e-02,1.861238479614257812e+01
0.000000000000000000e+00,5.400110397546970670e-02,1.861238288879394531e+01
0.000000000000000000e+00,5.400145488947787759e-02,1.861238098144531250e+01
0.000000000000000000e+00,5.400356037352690985e-02,1.861237144470214844e+01
0.000000000000000000e+00,5.400461311555142252e-02,1.861236763000488281e+01
0.000000000000000000e+00,5.400742042761678963e-02,1.861235618591308594e+01
0.000000000000000000e+00,5.400777134162496051e-02,1.861235427856445312e+01
0.000000000000000000e+00,5.400882408364948012e-02,1.861235237121582031e+01
0.000000000000000000e+00,5.400952591166582190e-02,1.861234855651855469e+01
0.000000000000000000e+00,5.401092956769850545e-02,1.861234474182128906e+01
0.000000000000000000e+00,5.401163139571484723e-02,1.861234092712402344e+01
0.000000000000000000e+00,5.401443870778022127e-02,1.861233711242675781e+01
0.000000000000000000e+00,5.401478962178839216e-02,1.861233520507812500e+01
0.000000000000000000e+00,5.401549144980473394e-02,1.861233329772949219e+01
0.000000000000000000e+00,5.401619327782107571e-02,1.861232376098632812e+01
0.000000000000000000e+00,5.401759693385375927e-02,1.861232185363769531e+01
0.000000000000000000e+00,5.401829876187010798e-02,1.861231994628906250e+01
0.000000000000000000e+00,5.401864967587827887e-02,1.861231803894042969e+01
0.000000000000000000e+00,5.402005333191096242e-02,1.861231422424316406e+01
0.000000000000000000e+00,5.402075515992730420e-02,1.861231040954589844e+01
0.000000000000000000e+00,5.402145698794364598e-02,1.861230659484863281e+01
0.000000000000000000e+00,5.402286064397632953e-02,1.861230278015136719e+01
0.000000000000000000e+00,5.402356247199267825e-02,1.861229896545410156e+01
0.000000000000000000e+00,5.402566795604170358e-02,1.861229515075683594e+01
0.000000000000000000e+00,5.402636978405804535e-02,1.861229324340820312e+01
0.000000000000000000e+00,5.402847526810707762e-02,1.861228942871093750e+01
0.000000000000000000e+00,5.402882618211524851e-02,1.861228752136230469e+01
0.000000000000000000e+00,5.403093166616427384e-02,1.861227226257324219e+01
0.000000000000000000e+00,5.403128258017244473e-02,1.861227035522460938e+01
0.000000000000000000e+00,5.403268623620512828e-02,1.861226844787597656e+01
0.000000000000000000e+00,5.403549354827050233e-02,1.861225700378417969e+01
0.000000000000000000e+00,5.403654629029501499e-02,1.861225509643554688e+01
0.000000000000000000e+00,5.403689720430318588e-02,1.861225318908691406e+01
0.000000000000000000e+00,5.403865177434404726e-02,1.861224937438964844e+01
0.000000000000000000e+00,5.403935360236038904e-02,1.861224746704101562e+01
0.000000000000000000e+00,5.403970451636855993e-02,1.861224555969238281e+01
0.000000000000000000e+00,5.404040634438490170e-02,1.861224174499511719e+01
0.000000000000000000e+00,5.404181000041758526e-02,1.861223793029785156e+01
0.000000000000000000e+00,5.404286274244210486e-02,1.861223602294921875e+01
0.000000000000000000e+00,5.404426639847478842e-02,1.861222648620605469e+01
0.000000000000000000e+00,5.404531914049930108e-02,1.861222457885742188e+01
0.000000000000000000e+00,5.404602096851564286e-02,1.861222076416015625e+01
0.000000000000000000e+00,5.404672279653198463e-02,1.861221885681152344e+01
0.000000000000000000e+00,5.404707371054015552e-02,1.861221694946289062e+01
0.000000000000000000e+00,5.404882828058101690e-02,1.861221504211425781e+01
0.000000000000000000e+00,5.404988102260552957e-02,1.861220932006835938e+01
0.000000000000000000e+00,5.405268833467090361e-02,1.861220741271972656e+01
0.000000000000000000e+00,5.405303924867907450e-02,1.861220550537109375e+01
0.000000000000000000e+00,5.405584656074444161e-02,1.861220359802246094e+01
0.000000000000000000e+00,5.405760113078530299e-02,1.861220169067382812e+01
0.000000000000000000e+00,5.405865387280981565e-02,1.861219978332519531e+01
0.000000000000000000e+00,5.405935570082615743e-02,1.861219596862792969e+01
0.000000000000000000e+00,5.405970661483432832e-02,1.861219406127929688e+01
0.000000000000000000e+00,5.406040844285067010e-02,1.861219215393066406e+01
0.000000000000000000e+00,5.406146118487518276e-02,1.861218452453613281e+01
0.000000000000000000e+00,5.406216301289152454e-02,1.861218261718750000e+01
0.000000000000000000e+00,5.406321575491604414e-02,1.861218070983886719e+01
0.000000000000000000e+00,5.406461941094872770e-02,1.861217117309570312e+01
0.000000000000000000e+00,5.406532123896506947e-02,1.861216926574707031e+01
0.000000000000000000e+00,5.406672489499775303e-02,1.861216735839843750e+01
0.000000000000000000e+00,5.406953220706312707e-02,1.861216545104980469e+01
0.000000000000000000e+00,5.407093586309581063e-02,1.861216163635253906e+01
0.000000000000000000e+00,5.407198860512032329e-02,1.861215972900390625e+01
0.000000000000000000e+00,5.407233951912850112e-02,1.861215782165527344e+01
0.000000000000000000e+00,5.407339226115301378e-02,1.861215591430664062e+01
0.000000000000000000e+00,5.407479591718569734e-02,1.861215019226074219e+01
0.000000000000000000e+00,5.407584865921021000e-02,1.861214256286621094e+01
0.000000000000000000e+00,5.407655048722655178e-02,1.861213874816894531e+01
0.000000000000000000e+00,5.407725231524290049e-02,1.861213493347167969e+01
0.000000000000000000e+00,5.407865597127558405e-02,1.861213302612304688e+01
0.000000000000000000e+00,5.407900688528375494e-02,1.861213111877441406e+01
0.000000000000000000e+00,5.408041054131643849e-02,1.861212730407714844e+01
0.000000000000000000e+00,5.408076145532460938e-02,1.861212539672851562e+01
0.000000000000000000e+00,5.408181419734912204e-02,1.861212348937988281e+01
0.000000000000000000e+00,5.408321785338181253e-02,1.861211967468261719e+01
0.000000000000000000e+00,5.408356876738998342e-02,1.861211776733398438e+01
0.000000000000000000e+00,5.408462150941449609e-02,1.861211585998535156e+01
0.000000000000000000e+00,5.408497242342266698e-02,1.861211395263671875e+01
0.000000000000000000e+00,5.408918339152072458e-02,1.861211204528808594e+01
0.000000000000000000e+00,5.408988521953706635e-02,1.861211013793945312e+01
0.000000000000000000e+00,5.409093796156157902e-02,1.861210823059082031e+01
0.000000000000000000e+00,5.409163978957792079e-02,1.861210632324218750e+01
0.000000000000000000e+00,5.409234161759426951e-02,1.861210250854492188e+01
0.000000000000000000e+00,5.409339435961878217e-02,1.861209678649902344e+01
0.000000000000000000e+00,5.409374527362695306e-02,1.861209487915039062e+01
0.000000000000000000e+00,5.409479801565146573e-02,1.861209106445312500e+01
0.000000000000000000e+00,5.409620167168414928e-02,1.861208915710449219e+01
0.000000000000000000e+00,5.409725441370866889e-02,1.861208534240722656e+01
0.000000000000000000e+00,5.409760532771683977e-02,1.861208343505859375e+01
0.000000000000000000e+00,5.409865806974135244e-02,1.861207962036132812e+01
0.000000000000000000e+00,5.410006172577403599e-02,1.861207389831542969e+01
0.000000000000000000e+00,5.410041263978220688e-02,1.861207199096679688e+01
0.000000000000000000e+00,5.410111446779854866e-02,1.861207008361816406e+01
0.000000000000000000e+00,5.410321995184758093e-02,1.861206817626953125e+01
0.000000000000000000e+00,5.410462360788026448e-02,1.861206436157226562e+01
0.000000000000000000e+00,5.410813274796198030e-02,1.861206245422363281e+01
0.000000000000000000e+00,5.410883457597832208e-02,1.861205863952636719e+01
0.000000000000000000e+00,5.411269463006820879e-02,1.861205482482910156e+01
0.000000000000000000e+00,5.411339645808455057e-02,1.861205101013183594e+01
0.000000000000000000e+00,5.411550194213357590e-02,1.861204719543457031e+01
0.000000000000000000e+00,5.411620377014991767e-02,1.861204528808593750e+01
0.000000000000000000e+00,5.411830925419894994e-02,1.861204147338867188e+01
